timestamp,open,high,low,close,volume
2025-05-20T04:29:00.000000Z,2.3754,2.376,2.3747,2.3749,137872.0
2025-05-20T04:30:00.000000Z,2.3749,2.3759,2.3744,2.3754,154948.7
2025-05-20T04:31:00.000000Z,2.3754,2.3765,2.3747,2.3765,133313.7
2025-05-20T04:32:00.000000Z,2.3765,2.3772,2.3764,2.377,125203.6
2025-05-20T04:33:00.000000Z,2.377,2.3772,2.3757,2.3767,86477.0
2025-05-20T04:34:00.000000Z,2.3767,2.3783,2.3766,2.3782,122901.1
2025-05-20T04:35:00.000000Z,2.3782,2.379,2.3781,2.3787,82472.1
2025-05-20T04:36:00.000000Z,2.3787,2.3795,2.3787,2.3795,132418.5
2025-05-20T04:37:00.000000Z,2.3794,2.3797,2.3789,2.3797,107478.9
2025-05-20T04:38:00.000000Z,2.3797,2.3803,2.3792,2.3796,222670.6
2025-05-20T04:39:00.000000Z,2.3796,2.3797,2.3784,2.3784,165601.9
2025-05-20T04:40:00.000000Z,2.3784,2.38,2.378,2.38,158424.4
2025-05-20T04:41:00.000000Z,2.38,2.3801,2.3796,2.38,106427.5
2025-05-20T04:42:00.000000Z,2.3799,2.3805,2.3798,2.3805,103358.8
2025-05-20T04:43:00.000000Z,2.3805,2.3805,2.3797,2.3798,60608.6
2025-05-20T04:44:00.000000Z,2.3798,2.3798,2.3794,2.3796,69470.9
2025-05-20T04:45:00.000000Z,2.3795,2.3805,2.3793,2.3799,211418.4
2025-05-20T04:46:00.000000Z,2.3799,2.382,2.3798,2.3814,427820.3
2025-05-20T04:47:00.000000Z,2.3813,2.3822,2.3811,2.382,505026.2
2025-05-20T04:48:00.000000Z,2.382,2.3831,2.3804,2.3822,878310.3
2025-05-20T04:49:00.000000Z,2.3822,2.3832,2.3816,2.3822,230295.9
2025-05-20T04:50:00.000000Z,2.3822,2.3822,2.381,2.3815,119203.1
2025-05-20T04:51:00.000000Z,2.3815,2.3824,2.3808,2.3824,128002.3
2025-05-20T04:52:00.000000Z,2.3824,2.3846,2.3823,2.3842,289932.7
2025-05-20T04:53:00.000000Z,2.3841,2.3855,2.384,2.3854,224344.7
2025-05-20T04:54:00.000000Z,2.3855,2.3874,2.3854,2.3861,430034.9
2025-05-20T04:55:00.000000Z,2.3862,2.3877,2.3848,2.3873,265049.4
2025-05-20T04:56:00.000000Z,2.3874,2.3879,2.3863,2.3869,187001.0
2025-05-20T04:57:00.000000Z,2.3868,2.3873,2.386,2.3869,82223.3
2025-05-20T04:58:00.000000Z,2.3869,2.387,2.386,2.387,160362.8
2025-05-20T04:59:00.000000Z,2.387,2.3874,2.3867,2.387,86924.1
2025-05-20T05:00:00.000000Z,2.3871,2.388,2.3863,2.3863,239321.5
2025-05-20T05:01:00.000000Z,2.3862,2.3871,2.3858,2.3866,255371.6
2025-05-20T05:02:00.000000Z,2.3866,2.3875,2.386,2.386,156695.3
2025-05-20T05:03:00.000000Z,2.3861,2.3867,2.3854,2.3859,239522.6
2025-05-20T05:04:00.000000Z,2.386,2.3868,2.3842,2.3845,197668.2
2025-05-20T05:05:00.000000Z,2.3844,2.3845,2.3826,2.384,290537.6
2025-05-20T05:06:00.000000Z,2.384,2.3849,2.384,2.3845,162060.0
2025-05-20T05:07:00.000000Z,2.3846,2.3863,2.3846,2.3861,194040.6
2025-05-20T05:08:00.000000Z,2.3861,2.3866,2.3858,2.3858,85092.2
2025-05-20T05:09:00.000000Z,2.3858,2.3886,2.3853,2.3882,216407.7
2025-05-20T05:10:00.000000Z,2.3881,2.3884,2.3874,2.388,140872.1
2025-05-20T05:11:00.000000Z,2.3881,2.3894,2.3879,2.389,184416.0
2025-05-20T05:12:00.000000Z,2.3889,2.3904,2.3884,2.3901,283083.1
2025-05-20T05:13:00.000000Z,2.3902,2.3905,2.3892,2.39,568129.0
2025-05-20T05:14:00.000000Z,2.39,2.3903,2.3896,2.3902,162959.5
2025-05-20T05:15:00.000000Z,2.3902,2.3919,2.3902,2.3917,228293.7
2025-05-20T05:16:00.000000Z,2.3917,2.3919,2.3911,2.3918,167112.7
2025-05-20T05:17:00.000000Z,2.3919,2.392,2.3912,2.3918,168422.8
2025-05-20T05:18:00.000000Z,2.3917,2.3918,2.3908,2.3909,101586.1
2025-05-20T05:19:00.000000Z,2.3909,2.392,2.3908,2.3911,294964.6
2025-05-20T05:20:00.000000Z,2.391,2.3912,2.3883,2.3883,420344.5
2025-05-20T05:21:00.000000Z,2.3883,2.3888,2.387,2.3872,187889.0
2025-05-20T05:22:00.000000Z,2.3872,2.3875,2.3867,2.3867,131374.6
2025-05-20T05:23:00.000000Z,2.3867,2.3874,2.3865,2.3865,100856.1
2025-05-20T05:24:00.000000Z,2.3865,2.3883,2.3863,2.3877,209988.6
2025-05-20T05:25:00.000000Z,2.3876,2.3897,2.3876,2.3896,256051.8
2025-05-20T05:26:00.000000Z,2.3896,2.3897,2.3874,2.3874,189280.8
2025-05-20T05:27:00.000000Z,2.3875,2.3892,2.3875,2.3883,69420.8
2025-05-20T05:28:00.000000Z,2.3883,2.3885,2.3873,2.3875,61252.7
2025-05-20T05:29:00.000000Z,2.3876,2.3892,2.3875,2.3875,69246.1
2025-05-20T05:30:00.000000Z,2.3876,2.3885,2.3861,2.3867,250859.9
2025-05-20T05:31:00.000000Z,2.3868,2.3868,2.385,2.3862,311250.1
2025-05-20T05:32:00.000000Z,2.3863,2.3867,2.3849,2.3852,177091.9
2025-05-20T05:33:00.000000Z,2.3851,2.3851,2.3835,2.3847,192960.3
2025-05-20T05:34:00.000000Z,2.3847,2.3847,2.3836,2.3838,91483.5
2025-05-20T05:35:00.000000Z,2.3838,2.3844,2.3835,2.3844,162387.5
2025-05-20T05:36:00.000000Z,2.3843,2.3843,2.3823,2.3833,1895828.3
2025-05-20T05:37:00.000000Z,2.3833,2.3853,2.3827,2.3834,1283290.4
2025-05-20T05:38:00.000000Z,2.3834,2.3836,2.3827,2.3835,185680.1
2025-05-20T05:39:00.000000Z,2.3834,2.3854,2.3834,2.3852,262250.7
2025-05-20T05:40:00.000000Z,2.3851,2.3855,2.3824,2.3825,125479.4
2025-05-20T05:41:00.000000Z,2.3825,2.3825,2.3811,2.3813,368042.2
2025-05-20T05:42:00.000000Z,2.3813,2.3814,2.3807,2.3807,125044.1
2025-05-20T05:43:00.000000Z,2.3806,2.3807,2.38,2.3806,130885.2
2025-05-20T05:44:00.000000Z,2.3806,2.381,2.3802,2.3806,127711.5
2025-05-20T05:45:00.000000Z,2.3806,2.3811,2.3804,2.3807,103349.4
2025-05-20T05:46:00.000000Z,2.3808,2.3808,2.3788,2.379,322183.9
2025-05-20T05:47:00.000000Z,2.3791,2.3791,2.3777,2.3788,157029.6
2025-05-20T05:48:00.000000Z,2.3787,2.381,2.3786,2.381,126162.1
2025-05-20T05:49:00.000000Z,2.381,2.3814,2.38,2.3814,162831.6
2025-05-20T05:50:00.000000Z,2.3814,2.3829,2.3804,2.3822,199955.4
2025-05-20T05:51:00.000000Z,2.3823,2.3834,2.3821,2.3833,65264.5
2025-05-20T05:52:00.000000Z,2.3833,2.3835,2.3827,2.3828,142192.5
2025-05-20T05:53:00.000000Z,2.3828,2.383,2.3822,2.3823,150843.5
2025-05-20T05:54:00.000000Z,2.3822,2.3849,2.3822,2.3842,174143.4
2025-05-20T05:55:00.000000Z,2.3842,2.3847,2.3833,2.3834,205838.8
2025-05-20T05:56:00.000000Z,2.3835,2.3845,2.3834,2.384,98917.8
2025-05-20T05:57:00.000000Z,2.384,2.3857,2.3837,2.3854,111757.3
2025-05-20T05:58:00.000000Z,2.3855,2.3855,2.3808,2.3815,155621.2
2025-05-20T05:59:00.000000Z,2.3814,2.3816,2.3746,2.3754,2280152.0
2025-05-20T06:00:00.000000Z,2.3754,2.3766,2.3737,2.3754,987979.5
2025-05-20T06:01:00.000000Z,2.3754,2.3772,2.3744,2.3769,652318.3
2025-05-20T06:02:00.000000Z,2.377,2.3784,2.3752,2.3765,331362.9
2025-05-20T06:03:00.000000Z,2.3764,2.3767,2.3751,2.3755,358425.9
2025-05-20T06:04:00.000000Z,2.3754,2.3769,2.371,2.372,597270.6
2025-05-20T06:05:00.000000Z,2.3719,2.3732,2.371,2.3712,1021298.3
2025-05-20T06:06:00.000000Z,2.3713,2.3713,2.3684,2.3692,1270804.5
2025-05-20T06:07:00.000000Z,2.3692,2.3706,2.3684,2.3692,824745.2
2025-05-20T06:08:00.000000Z,2.3693,2.3693,2.3659,2.3663,662353.5
2025-05-20T06:09:00.000000Z,2.3664,2.3696,2.3662,2.3696,770872.1
2025-05-20T06:10:00.000000Z,2.3696,2.3697,2.3664,2.3664,312505.1
2025-05-20T06:11:00.000000Z,2.3665,2.3694,2.3664,2.3689,264582.8
2025-05-20T06:12:00.000000Z,2.3688,2.3696,2.3675,2.3696,163525.9
2025-05-20T06:13:00.000000Z,2.3696,2.3696,2.368,2.369,233891.5
2025-05-20T06:14:00.000000Z,2.3689,2.3689,2.367,2.3676,263207.0
2025-05-20T06:15:00.000000Z,2.3676,2.3676,2.3663,2.3665,209909.1
2025-05-20T06:16:00.000000Z,2.3666,2.3684,2.3665,2.3684,416311.3
2025-05-20T06:17:00.000000Z,2.3684,2.3706,2.368,2.3702,325259.4
2025-05-20T06:18:00.000000Z,2.3701,2.3713,2.3699,2.3712,210946.4
2025-05-20T06:19:00.000000Z,2.3712,2.3712,2.3692,2.3694,298307.9
2025-05-20T06:20:00.000000Z,2.3695,2.3696,2.3659,2.366,342314.7
2025-05-20T06:21:00.000000Z,2.3659,2.3665,2.3629,2.3652,1315000.3
2025-05-20T06:22:00.000000Z,2.3652,2.3674,2.3647,2.3649,426091.3
2025-05-20T06:23:00.000000Z,2.3648,2.3648,2.3619,2.3633,612457.8
2025-05-20T06:24:00.000000Z,2.3632,2.3644,2.3631,2.3635,346081.0
2025-05-20T06:25:00.000000Z,2.3634,2.3634,2.3594,2.3613,1105944.8
2025-05-20T06:26:00.000000Z,2.3613,2.3617,2.36,2.3604,323471.1
2025-05-20T06:27:00.000000Z,2.3603,2.3605,2.3575,2.3579,1474033.9
2025-05-20T06:28:00.000000Z,2.358,2.3617,2.3579,2.3615,673106.4
2025-05-20T06:29:00.000000Z,2.3615,2.3616,2.3591,2.3608,490049.1
2025-05-20T06:30:00.000000Z,2.3607,2.3634,2.3607,2.3627,541608.0
2025-05-20T06:31:00.000000Z,2.3628,2.3642,2.3613,2.3623,444729.6
2025-05-20T06:32:00.000000Z,2.3624,2.3628,2.3592,2.3594,373698.3
2025-05-20T06:33:00.000000Z,2.3595,2.3614,2.3591,2.3614,260651.9
2025-05-20T06:34:00.000000Z,2.3613,2.3627,2.3595,2.3626,356903.4
2025-05-20T06:35:00.000000Z,2.3627,2.3642,2.3626,2.3639,174923.9
2025-05-20T06:36:00.000000Z,2.3639,2.3647,2.363,2.3644,130376.2
2025-05-20T06:37:00.000000Z,2.3643,2.3648,2.363,2.364,193580.9
2025-05-20T06:38:00.000000Z,2.364,2.3642,2.363,2.363,231462.3
2025-05-20T06:39:00.000000Z,2.363,2.3647,2.3626,2.3645,111814.1
2025-05-20T06:40:00.000000Z,2.3644,2.3645,2.3623,2.3632,257927.7
2025-05-20T06:41:00.000000Z,2.3632,2.364,2.3622,2.3637,183415.1
2025-05-20T06:42:00.000000Z,2.3638,2.3642,2.3629,2.3631,89526.8
2025-05-20T06:43:00.000000Z,2.363,2.3648,2.3628,2.3628,167383.2
2025-05-20T06:44:00.000000Z,2.3628,2.3634,2.3628,2.3633,135312.4
2025-05-20T06:45:00.000000Z,2.3633,2.3652,2.363,2.3651,203153.2
2025-05-20T06:46:00.000000Z,2.3651,2.3685,2.3649,2.368,429728.2
2025-05-20T06:47:00.000000Z,2.368,2.3683,2.3674,2.3682,494400.8
2025-05-20T06:48:00.000000Z,2.3682,2.3682,2.3667,2.3679,177233.9
2025-05-20T06:49:00.000000Z,2.3679,2.3692,2.3674,2.3689,415161.8
2025-05-20T06:50:00.000000Z,2.3689,2.3694,2.3689,2.369,190539.1
2025-05-20T06:51:00.000000Z,2.3689,2.3694,2.3675,2.3684,456906.4
2025-05-20T06:52:00.000000Z,2.3684,2.3685,2.3677,2.3681,86536.0
2025-05-20T06:53:00.000000Z,2.368,2.368,2.3663,2.3675,205513.4
2025-05-20T06:54:00.000000Z,2.3674,2.3681,2.3666,2.3674,87061.2
2025-05-20T06:55:00.000000Z,2.3673,2.3679,2.3663,2.3677,102057.6
2025-05-20T06:56:00.000000Z,2.3678,2.3688,2.3677,2.368,81502.0
2025-05-20T06:57:00.000000Z,2.368,2.368,2.367,2.3677,122800.5
2025-05-20T06:58:00.000000Z,2.3678,2.3678,2.3661,2.3662,157273.6
2025-05-20T06:59:00.000000Z,2.3662,2.3663,2.3651,2.3654,222689.7
2025-05-20T07:00:00.000000Z,2.3654,2.366,2.365,2.365,258984.9
2025-05-20T07:01:00.000000Z,2.3651,2.3656,2.3639,2.3643,284458.9
2025-05-20T07:02:00.000000Z,2.3643,2.3644,2.3616,2.362,427846.8
2025-05-20T07:03:00.000000Z,2.362,2.3623,2.3604,2.3613,402260.3
2025-05-20T07:04:00.000000Z,2.3612,2.3614,2.3602,2.3611,298870.4
2025-05-20T07:05:00.000000Z,2.3611,2.3617,2.3599,2.3599,257094.2
2025-05-20T07:06:00.000000Z,2.3598,2.3619,2.3532,2.3608,2108517.4
2025-05-20T07:07:00.000000Z,2.3609,2.3635,2.3609,2.3611,664937.5
2025-05-20T07:08:00.000000Z,2.3611,2.3651,2.3597,2.3638,314189.5
2025-05-20T07:09:00.000000Z,2.3638,2.3644,2.3616,2.3628,222939.2
2025-05-20T07:10:00.000000Z,2.3627,2.3654,2.3625,2.3637,288267.3
2025-05-20T07:11:00.000000Z,2.3637,2.3642,2.3628,2.3632,145135.7
2025-05-20T07:12:00.000000Z,2.3632,2.3668,2.3622,2.3655,347067.5
2025-05-20T07:13:00.000000Z,2.3655,2.3662,2.3644,2.3649,327927.9
2025-05-20T07:14:00.000000Z,2.3649,2.3651,2.3632,2.364,160112.1
2025-05-20T07:15:00.000000Z,2.3641,2.3651,2.3625,2.3625,234704.1
2025-05-20T07:16:00.000000Z,2.3626,2.3626,2.359,2.36,473445.6
2025-05-20T07:17:00.000000Z,2.36,2.36,2.3573,2.3589,290589.2
2025-05-20T07:18:00.000000Z,2.3589,2.3595,2.3574,2.3583,481803.1
2025-05-20T07:19:00.000000Z,2.3584,2.3604,2.3583,2.3601,223316.4
2025-05-20T07:20:00.000000Z,2.3601,2.3601,2.3575,2.3595,305132.6
2025-05-20T07:21:00.000000Z,2.3594,2.3612,2.3593,2.3607,204902.9
2025-05-20T07:22:00.000000Z,2.3607,2.3614,2.3584,2.3586,222080.3
2025-05-20T07:23:00.000000Z,2.3587,2.3594,2.3575,2.3585,228536.0
2025-05-20T07:24:00.000000Z,2.3584,2.3595,2.358,2.3595,172292.8
2025-05-20T07:25:00.000000Z,2.3595,2.3597,2.358,2.3589,206323.9
2025-05-20T07:26:00.000000Z,2.3589,2.36,2.3541,2.3568,1460877.0
2025-05-20T07:27:00.000000Z,2.3569,2.3581,2.3563,2.3581,267004.8
2025-05-20T07:28:00.000000Z,2.3581,2.3599,2.3579,2.3592,289679.9
2025-05-20T07:29:00.000000Z,2.3591,2.3592,2.3578,2.3581,139145.1
2025-05-20T07:30:00.000000Z,2.3581,2.3586,2.3573,2.3573,177663.4
2025-05-20T07:31:00.000000Z,2.3574,2.3574,2.3537,2.3555,479344.0
2025-05-20T07:32:00.000000Z,2.3555,2.3558,2.3525,2.3558,594791.0
2025-05-20T07:33:00.000000Z,2.3559,2.3575,2.3533,2.3536,293743.3
2025-05-20T07:34:00.000000Z,2.3536,2.3542,2.353,2.3532,566720.3
2025-05-20T07:35:00.000000Z,2.3532,2.3533,2.3507,2.3508,607093.2
2025-05-20T07:36:00.000000Z,2.3508,2.3524,2.3508,2.3512,334952.7
2025-05-20T07:37:00.000000Z,2.3512,2.3525,2.349,2.3498,1398860.7
2025-05-20T07:38:00.000000Z,2.3498,2.3501,2.3473,2.3487,1071325.7
2025-05-20T07:39:00.000000Z,2.3488,2.3499,2.3478,2.3488,530440.5
2025-05-20T07:40:00.000000Z,2.3489,2.3512,2.3488,2.3512,352703.5
2025-05-20T07:41:00.000000Z,2.3513,2.3518,2.3486,2.3492,467546.6
2025-05-20T07:42:00.000000Z,2.3492,2.3504,2.3482,2.3486,283997.0
2025-05-20T07:43:00.000000Z,2.3486,2.3506,2.3481,2.35,209054.4
2025-05-20T07:44:00.000000Z,2.3501,2.352,2.35,2.3508,548448.6
2025-05-20T07:45:00.000000Z,2.3508,2.3508,2.3481,2.3481,249553.7
2025-05-20T07:46:00.000000Z,2.3481,2.349,2.3471,2.3471,414298.1
2025-05-20T07:47:00.000000Z,2.3472,2.35,2.3464,2.3486,1373848.0
2025-05-20T07:48:00.000000Z,2.3486,2.3498,2.3465,2.3465,263442.7
2025-05-20T07:49:00.000000Z,2.3466,2.349,2.3462,2.3475,423589.0
2025-05-20T07:50:00.000000Z,2.3476,2.3501,2.3475,2.3501,272059.5
2025-05-20T07:51:00.000000Z,2.3501,2.3525,2.35,2.3522,456267.3
2025-05-20T07:52:00.000000Z,2.3522,2.3522,2.3479,2.3492,331484.0
2025-05-20T07:53:00.000000Z,2.3491,2.351,2.3487,2.3493,244321.0
2025-05-20T07:54:00.000000Z,2.3492,2.3494,2.3487,2.3494,86178.1
2025-05-20T07:55:00.000000Z,2.3493,2.3504,2.3486,2.3497,438469.4
2025-05-20T07:56:00.000000Z,2.3496,2.3502,2.3491,2.3495,177728.3
2025-05-20T07:57:00.000000Z,2.3495,2.3497,2.3481,2.3482,146764.5
2025-05-20T07:58:00.000000Z,2.3481,2.3483,2.3468,2.3474,189206.6
2025-05-20T07:59:00.000000Z,2.3474,2.3479,2.345,2.3459,595044.2
2025-05-20T08:00:00.000000Z,2.3459,2.3473,2.3441,2.3471,921410.0
2025-05-20T08:01:00.000000Z,2.347,2.3505,2.347,2.3494,403622.0
2025-05-20T08:02:00.000000Z,2.3493,2.3494,2.3471,2.3493,331032.8
2025-05-20T08:03:00.000000Z,2.3492,2.3521,2.3485,2.3493,598061.3
2025-05-20T08:04:00.000000Z,2.3492,2.3493,2.3475,2.348,311109.4
2025-05-20T08:05:00.000000Z,2.3479,2.3501,2.3476,2.3495,267656.6
2025-05-20T08:06:00.000000Z,2.3495,2.3518,2.3495,2.3503,385950.3
2025-05-20T08:07:00.000000Z,2.3502,2.351,2.3492,2.3498,199277.3
2025-05-20T08:08:00.000000Z,2.3498,2.3498,2.3464,2.3475,287496.6
2025-05-20T08:09:00.000000Z,2.3476,2.3478,2.3433,2.3435,417101.9
2025-05-20T08:10:00.000000Z,2.3435,2.3457,2.3435,2.345,466867.0
2025-05-20T08:11:00.000000Z,2.3449,2.3478,2.3445,2.3459,316188.2
2025-05-20T08:12:00.000000Z,2.3458,2.3458,2.3408,2.3418,998681.9
2025-05-20T08:13:00.000000Z,2.3419,2.3421,2.3394,2.34,898663.3
2025-05-20T08:14:00.000000Z,2.34,2.34,2.3372,2.3387,936674.4
2025-05-20T08:15:00.000000Z,2.3387,2.3394,2.3373,2.3389,496414.5
2025-05-20T08:16:00.000000Z,2.3389,2.3399,2.336,2.3362,553535.6
2025-05-20T08:17:00.000000Z,2.3362,2.3385,2.3358,2.3367,537065.5
2025-05-20T08:18:00.000000Z,2.3368,2.3417,2.3368,2.3402,402777.6
2025-05-20T08:19:00.000000Z,2.3401,2.3462,2.3398,2.3452,1681784.7
2025-05-20T08:20:00.000000Z,2.3452,2.3456,2.3425,2.3426,564295.5
2025-05-20T08:21:00.000000Z,2.3427,2.346,2.3427,2.3449,239993.5
2025-05-20T08:22:00.000000Z,2.3448,2.3473,2.3448,2.3463,626463.8
2025-05-20T08:23:00.000000Z,2.3464,2.3472,2.3458,2.3471,192011.9
2025-05-20T08:24:00.000000Z,2.3471,2.3484,2.3468,2.3483,345141.0
2025-05-20T08:25:00.000000Z,2.3484,2.3496,2.3478,2.348,220890.4
2025-05-20T08:26:00.000000Z,2.3481,2.3483,2.3471,2.3472,323908.3
2025-05-20T08:27:00.000000Z,2.3472,2.3484,2.3467,2.3472,221720.9
2025-05-20T08:28:00.000000Z,2.3473,2.3475,2.3463,2.3467,189739.8
2025-05-20T08:29:00.000000Z,2.3466,2.3488,2.3466,2.3487,746614.0
2025-05-20T08:30:00.000000Z,2.3488,2.3547,2.3483,2.3546,1030750.6
2025-05-20T08:31:00.000000Z,2.3547,2.3556,2.3528,2.3544,1383722.3
2025-05-20T08:32:00.000000Z,2.3543,2.3563,2.3543,2.3558,494504.9
2025-05-20T08:33:00.000000Z,2.3559,2.3559,2.3534,2.3544,606749.1
2025-05-20T08:34:00.000000Z,2.3545,2.3548,2.3532,2.354,297737.6
2025-05-20T08:35:00.000000Z,2.354,2.3556,2.352,2.3556,358560.2
2025-05-20T08:36:00.000000Z,2.3555,2.3568,2.3546,2.3557,256798.7
2025-05-20T08:37:00.000000Z,2.3557,2.3571,2.3524,2.3538,685639.5
2025-05-20T08:38:00.000000Z,2.3539,2.3553,2.3516,2.3526,294980.0
2025-05-20T08:39:00.000000Z,2.3526,2.355,2.3514,2.354,898267.9
2025-05-20T08:40:00.000000Z,2.354,2.3544,2.3527,2.3541,243295.9
2025-05-20T08:41:00.000000Z,2.3541,2.3545,2.3534,2.3536,71341.0
2025-05-20T08:42:00.000000Z,2.3536,2.3568,2.3533,2.3568,208715.1
2025-05-20T08:43:00.000000Z,2.3567,2.3568,2.3554,2.3555,204814.4
2025-05-20T08:44:00.000000Z,2.3556,2.3557,2.3546,2.3552,207113.5
2025-05-20T08:45:00.000000Z,2.3552,2.3568,2.3551,2.3563,273810.7
2025-05-20T08:46:00.000000Z,2.3563,2.3579,2.3562,2.3565,423964.7
2025-05-20T08:47:00.000000Z,2.3564,2.3564,2.3547,2.3551,279174.7
2025-05-20T08:48:00.000000Z,2.355,2.3566,2.3547,2.3554,260421.2
2025-05-20T08:49:00.000000Z,2.3555,2.3563,2.355,2.3554,164539.6
2025-05-20T08:50:00.000000Z,2.3554,2.3558,2.3548,2.3552,167142.2
2025-05-20T08:51:00.000000Z,2.3552,2.3559,2.3547,2.3548,600206.6
2025-05-20T08:52:00.000000Z,2.3548,2.3559,2.3537,2.3546,482002.6
2025-05-20T08:53:00.000000Z,2.3546,2.3546,2.353,2.3538,148095.5
2025-05-20T08:54:00.000000Z,2.3538,2.3539,2.3523,2.3524,122993.2
2025-05-20T08:55:00.000000Z,2.3525,2.3544,2.3518,2.3539,485270.5
2025-05-20T08:56:00.000000Z,2.3539,2.354,2.3526,2.3527,362513.6
2025-05-20T08:57:00.000000Z,2.3527,2.3553,2.3527,2.3551,142797.5
2025-05-20T08:58:00.000000Z,2.355,2.3557,2.3542,2.3542,139742.3
2025-05-20T08:59:00.000000Z,2.3542,2.3556,2.3541,2.3553,87931.7
2025-05-20T09:00:00.000000Z,2.3553,2.3554,2.3525,2.3531,307567.2
2025-05-20T09:01:00.000000Z,2.3532,2.3544,2.3526,2.3539,242417.9
2025-05-20T09:02:00.000000Z,2.3539,2.3576,2.3527,2.3568,687247.1
2025-05-20T09:03:00.000000Z,2.3568,2.357,2.3544,2.3549,230460.0
2025-05-20T09:04:00.000000Z,2.3548,2.3561,2.354,2.3554,510696.2
2025-05-20T09:05:00.000000Z,2.3555,2.3556,2.3544,2.3555,228516.3
2025-05-20T09:06:00.000000Z,2.3555,2.358,2.355,2.3574,885398.1
2025-05-20T09:07:00.000000Z,2.3574,2.3577,2.3561,2.3563,390484.5
2025-05-20T09:08:00.000000Z,2.3563,2.3564,2.355,2.3551,308989.3
2025-05-20T09:09:00.000000Z,2.3552,2.356,2.3549,2.3551,309121.1
2025-05-20T09:10:00.000000Z,2.3551,2.3558,2.3542,2.3551,299242.3
2025-05-20T09:11:00.000000Z,2.3552,2.3552,2.3536,2.3539,172031.0
2025-05-20T09:12:00.000000Z,2.354,2.3548,2.3529,2.3548,453039.8
2025-05-20T09:13:00.000000Z,2.3549,2.3554,2.3541,2.3554,207576.1
2025-05-20T09:14:00.000000Z,2.3554,2.3554,2.3537,2.3537,107188.8
2025-05-20T09:15:00.000000Z,2.3538,2.3552,2.3532,2.3552,169223.9
2025-05-20T09:16:00.000000Z,2.3552,2.3554,2.353,2.353,100775.1
2025-05-20T09:17:00.000000Z,2.3529,2.3535,2.3507,2.3515,346121.9
2025-05-20T09:18:00.000000Z,2.3515,2.3517,2.3501,2.3501,375805.7
2025-05-20T09:19:00.000000Z,2.35,2.3501,2.3477,2.3487,303973.4
2025-05-20T09:20:00.000000Z,2.3487,2.349,2.3475,2.3477,177148.1
2025-05-20T09:21:00.000000Z,2.3477,2.3485,2.3465,2.3484,264866.5
2025-05-20T09:22:00.000000Z,2.3485,2.3524,2.3482,2.3518,375036.5
2025-05-20T09:23:00.000000Z,2.3519,2.3519,2.3498,2.3508,158333.6
2025-05-20T09:24:00.000000Z,2.3509,2.3515,2.3499,2.3504,174498.1
2025-05-20T09:25:00.000000Z,2.3503,2.3508,2.3484,2.3488,256204.8
2025-05-20T09:26:00.000000Z,2.3487,2.3494,2.3477,2.3489,217269.8
2025-05-20T09:27:00.000000Z,2.349,2.349,2.3468,2.347,228976.4
2025-05-20T09:28:00.000000Z,2.347,2.3482,2.3461,2.3477,143295.6
2025-05-20T09:29:00.000000Z,2.3476,2.3476,2.3464,2.3471,187505.5
2025-05-20T09:30:00.000000Z,2.347,2.3498,2.3466,2.349,556968.6
2025-05-20T09:31:00.000000Z,2.349,2.3497,2.3471,2.3483,340277.4
2025-05-20T09:32:00.000000Z,2.3484,2.3507,2.3478,2.3502,180725.1
2025-05-20T09:33:00.000000Z,2.3502,2.3511,2.3492,2.3502,280128.0
2025-05-20T09:34:00.000000Z,2.3502,2.3502,2.3494,2.3501,71224.0
2025-05-20T09:35:00.000000Z,2.3502,2.3524,2.3495,2.3519,222511.7
2025-05-20T09:36:00.000000Z,2.3517,2.3517,2.3493,2.3507,207281.3
2025-05-20T09:37:00.000000Z,2.3507,2.3514,2.3499,2.3507,122839.7
2025-05-20T09:38:00.000000Z,2.3507,2.3522,2.3502,2.3522,132092.5
2025-05-20T09:39:00.000000Z,2.3522,2.353,2.3514,2.3529,165383.5
2025-05-20T09:40:00.000000Z,2.3529,2.3531,2.352,2.3525,116752.9
2025-05-20T09:41:00.000000Z,2.3525,2.3536,2.3525,2.3532,163471.3
2025-05-20T09:42:00.000000Z,2.3532,2.3537,2.3528,2.3536,67575.5
2025-05-20T09:43:00.000000Z,2.3537,2.3537,2.3526,2.3526,91929.1
2025-05-20T09:44:00.000000Z,2.3526,2.3526,2.3513,2.3519,239352.8
2025-05-20T09:45:00.000000Z,2.352,2.3522,2.3513,2.3521,64183.6
2025-05-20T09:46:00.000000Z,2.3521,2.3534,2.3521,2.3523,205595.8
2025-05-20T09:47:00.000000Z,2.3523,2.3524,2.3508,2.3511,207947.1
2025-05-20T09:48:00.000000Z,2.3512,2.3515,2.351,2.3513,65920.5
2025-05-20T09:49:00.000000Z,2.3512,2.3513,2.35,2.3503,77578.2
2025-05-20T09:50:00.000000Z,2.3502,2.3515,2.35,2.3515,86495.5
2025-05-20T09:51:00.000000Z,2.3515,2.3527,2.3515,2.3526,239724.5
2025-05-20T09:52:00.000000Z,2.3525,2.3531,2.351,2.3519,60439.5
2025-05-20T09:53:00.000000Z,2.3518,2.3518,2.3484,2.3485,282652.9
2025-05-20T09:54:00.000000Z,2.3484,2.3491,2.348,2.3491,240697.4
2025-05-20T09:55:00.000000Z,2.349,2.3494,2.348,2.3483,132288.5
2025-05-20T09:56:00.000000Z,2.3483,2.3496,2.3482,2.3492,105704.1
